3.85,0,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.85,0,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.84,0,0.0005194805194805314,0.0,0.0005194805194805314,0.0,0.0
3.84,0,0.0005194805194805314,0.0,0.0005194805194805314,0.0,0.0
3.84,0,0.0005194805194805314,0.0,0.0005194805194805314,0.0,0.0
3.84,0,0.0005194805194805314,0.0,0.0005194805194805314,0.0,0.0
3.83,0,0.0010403138528138536,0.0,0.0010403138528138536,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.81,0,0.0010457534209123353,0.0,0.0010457534209123353,0.0,0.0
3.81,0,0.0010457534209123353,0.0,0.0010457534209123353,0.0,0.0
3.82,1,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0015720548020502338,0.2,0.0015720548020502338,0.2,0.2
3.82,1,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.82,1,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0015720548020502338,0.2,0.0015720548020502338,0.2,0.2
3.82,1,0.0015734289758282498,0.4,0.0015734289758282498,0.4,0.4
3.82,0,0.0015734289758282498,0.4,0.0015734289758282498,0.4,0.4
3.82,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.83,1,0.000523560209424096,0.2,0.000523560209424096,0.2,0.2
3.83,0,0.000523560209424096,0.2,0.000523560209424096,0.2,0.2
3.84,1,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.84,1,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.84,1,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.83,1,0.0010457534209123587,0.2,0.0010457534209123587,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0010457534209123587,0.2,0.0010457534209123587,0.2,0.2
3.82,0,0.0005221932114882627,0.0,0.0005221932114882627,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.81,1,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.00157618455587792,0.2,0.00157618455587792,0.2,0.2
3.81,1,0.0021025003453516164,0.4,0.0021025003453516164,0.4,0.4
3.81,0,0.0015775659621495048,0.4,0.0015775659621495048,0.4,0.4
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0,0.0,0.0,0.0,0.0
3.82,1,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.77,0,0.0015817247604499273,0.0,0.0015817247604499273,0.0,0.0
3.77,0,0.0015817247604499273,0.0,0.0015817247604499273,0.0,0.0
3.78,1,0.002112228739229757,0.2,0.002112228739229757,0.2,0.2
3.77,0,0.002641329268330275,0.2,0.002641329268330275,0.2,0.2
3.76,0,0.0026455174576364548,0.2,0.0026455174576364548,0.2,0.2
3.76,0,0.0015901084866602004,0.2,0.0015901084866602004,0.2,0.2
3.76,0,0.0015901084866602004,0.2,0.0015901084866602004,0.2,0.2
3.77,1,0.0015915194014974043,0.2,0.0015915194014974043,0.2,0.2
3.77,0,0.0010624188723968868,0.2,0.0010624188723968868,0.2,0.2
3.77,0,0.0005319148936170335,0.2,0.0005319148936170335,0.2,0.2
3.77,0,0.0005319148936170335,0.2,0.0005319148936170335,0.2,0.2
3.77,0,0.0005319148936170335,0.2,0.0005319148936170335,0.2,0.2
3.77,0,0.0,0.0,0.0,0.0,0.0
3.78,1,0.0005305039787798296,0.2,0.0005305039787798296,0.2,0.2
3.79,1,0.001059604507880371,0.4,0.001059604507880371,0.4,0.4
3.79,0,0.001059604507880371,0.4,0.001059604507880371,0.4,0.4
3.79,0,0.001059604507880371,0.4,0.001059604507880371,0.4,0.4
3.79,0,0.001059604507880371,0.4,0.001059604507880371,0.4,0.4
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.8,1,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.81,1,0.0010540202749618117,0.4,0.0010540202749618117,0.4,0.4
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,1,0.0015775659621495048,0.4,0.0015775659621495048,0.4,0.4
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.82,1,0.001576184555877897,0.4,0.001576184555877897,0.4,0.4
3.81,0,0.002099744765301969,0.4,0.002099744765301969,0.4,0.4
3.81,0,0.0015748103820998575,0.4,0.0015748103820998575,0.4,0.4
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.8,1,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.8,0,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.81,1,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.8,1,0.0015789546581639002,0.2,0.0015789546581639002,0.2,0.2
3.8,0,0.0015789546581639002,0.2,0.0015789546581639002,0.2,0.2
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.8,1,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.81,1,0.001580336064435485,0.4,0.001580336064435485,0.4,0.4
3.81,0,0.0010540202749618117,0.4,0.0010540202749618117,0.4,0.4
3.8,0,0.0015789546581639238,0.4,0.0015789546581639238,0.4,0.4
3.8,0,0.0015789546581639238,0.4,0.0015789546581639238,0.4,0.4
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.81,1,0.0021066591436520394,0.2,0.0021066591436520394,0.2,0.2
3.81,0,0.0015817247604499273,0.2,0.0015817247604499273,0.2,0.2
3.81,0,0.0015817247604499273,0.2,0.0015817247604499273,0.2,0.2
3.79,0,0.002631593526854128,0.2,0.002631593526854128,0.2,0.2
3.79,0,0.002105277737380455,0.2,0.002105277737380455,0.2,0.2
4.11,1,0.01793641230202427,0.2,0.01793641230202427,0.2,0.2
4.12,1,0.018423030306890437,0.4,0.018423030306890437,0.4,0.4
4.12,0,0.018423030306890437,0.4,0.018423030306890437,0.4,0.4
4.13,1,0.01785859843369011,0.6,0.01785859843369011,0.6,0.6
4.12,0,0.018342859934900754,0.6,0.018342859934900754,0.6,0.6
4.14,1,0.0024271901856884326,0.6,0.0024271901856884326,0.6,0.6
4.14,0,0.0019405721808222628,0.4,0.0019405721808222628,0.4,0.4
4.17,1,0.0033898475431411155,0.6,0.0033898475431411155,0.6,0.6
4.18,1,0.0033840269568916692,0.6,0.0033840269568916692,0.6,0.6
4.15,0,0.0043351721542455885,0.6,0.0043351721542455885,0.6,0.6
4.16,1,0.003846226078681205,0.6,0.003846226078681205,0.6,0.6
4.17,1,0.0043269953094504255,0.8,0.0043269953094504255,0.8,0.8
4.17,0,0.002877719947131573,0.6,0.002877719947131573,0.6,0.6
4.17,0,0.002398103640177147,0.4,0.002398103640177147,0.4,0.4
4.18,1,0.00144231324856701,0.6,0.00144231324856701,0.6,0.6
4.18,0,0.0009603855377236469,0.4,0.0009603855377236469,0.4,0.4
4.1,0,0.004307367503126679,0.2,0.004307367503126679,0.2,0.2
4.16,1,0.007234196771419387,0.4,0.007234196771419387,0.4,0.4
4.15,0,0.007714966002188607,0.4,0.007714966002188607,0.4,0.4
4.14,0,0.0077172774060775854,0.2,0.0077172774060775854,0.2,0.2
4.14,0,0.0077172774060775854,0.2,0.0077172774060775854,0.2,0.2
4.16,1,0.0048557097847845825,0.4,0.0048557097847845825,0.4,0.4
4.16,0,0.0019288805164918757,0.2,0.0019288805164918757,0.2,0.2
4.17,1,0.0019288805164918757,0.4,0.0019288805164918757,0.4,0.4
4.16,0,0.0019265691126028963,0.4,0.0019265691126028963,0.4,0.4
4.16,0,0.0019265691126028963,0.4,0.0019265691126028963,0.4,0.4
4.16,0,0.0009603855377236469,0.2,0.0009603855377236469,0.2,0.2
4.17,1,0.0014411547684928673,0.4,0.0014411547684928673,0.4,0.4
4.18,1,0.0014400018446780734,0.4,0.0014400018446780734,0.4,0.4
4.17,0,0.0014388544372451676,0.4,0.0014388544372451676,0.4,0.4
4.17,0,0.0014388544372451676,0.4,0.0014388544372451676,0.4,0.4
4.17,0,0.0014388544372451676,0.4,0.0014388544372451676,0.4,0.4
4.18,1,0.0014377015134303737,0.4,0.0014377015134303737,0.4,0.4
4.17,0,0.0014365541059974684,0.2,0.0014365541059974684,0.2,0.2
4.17,0,0.0009580852064759472,0.2,0.0009580852064759472,0.2,0.2
4.16,0,0.0014377015134303737,0.2,0.0014377015134303737,0.2,0.2
4.16,0,0.0014377015134303737,0.2,0.0014377015134303737,0.2,0.2
4.16,0,0.0009580852064759472,0.0,0.0009580852064759472,0.0,0.0
4.17,1,0.0009603855377236469,0.2,0.0009603855377236469,0.2,0.2
4.17,0,0.0009603855377236469,0.2,0.0009603855377236469,0.2,0.2
4.16,0,0.0009603855377236469,0.2,0.0009603855377236469,0.2,0.2
4.17,1,0.0014411547684928673,0.4,0.0014411547684928673,0.4,0.4
4.19,1,0.0024003873824017625,0.6,0.0024003873824017625,0.6,0.6
4.2,1,0.0023969451206062786,0.6,0.0023969451206062786,0.6,0.6
4.2,0,0.0023969451206062786,0.6,0.0023969451206062786,0.6,0.6
4.21,1,0.002393519289842318,0.8,0.002393519289842318,0.8,0.8
4.19,0,0.0028628688239186835,0.6,0.0028628688239186835,0.6,0.6
4.18,0,0.0023809631789835674,0.4,0.0023809631789835674,0.4,0.4
4.19,1,0.002382105109531394,0.4,0.002382105109531394,0.4,0.4
4.18,0,0.002859432078505173,0.4,0.002859432078505173,0.4,0.4
4.17,0,0.002861710501836228,0.2,0.002861710501836228,0.2,0.2
4.17,0,0.0019115917369906428,0.2,0.0019115917369906428,0.2,0.2
4.17,0,0.0014342647680168636,0.2,0.0014342647680168636,0.2,0.2
4.17,0,0.0009557958684953003,0.0,0.0009557958684953003,0.0,0.0
4.17,0,0.00047846889952152103,0.0,0.00047846889952152103,0.0,0.0
4.17,0,0.0,0.0,0.0,0.0,0.0
4.16,0,0.0004796163069544264,0.0,0.0004796163069544264,0.0,0.0
4.15,0,0.0009603855377236469,0.0,0.0009603855377236469,0.0,0.0
4.15,0,0.0009603855377236469,0.0,0.0009603855377236469,0.0,0.0
4.16,1,0.00144231324856701,0.2,0.00144231324856701,0.2,0.2
4.16,0,0.00144231324856701,0.2,0.00144231324856701,0.2,0.2
4.16,0,0.0009626969416125838,0.2,0.0009626969416125838,0.2,0.2
4.15,0,0.0009626969416125838,0.2,0.0009626969416125838,0.2,0.2
4.15,0,0.0009626969416125838,0.2,0.0009626969416125838,0.2,0.2
4.15,0,0.0004807692307692205,0.0,0.0004807692307692205,0.0,0.0
4.13,0,0.0014446246524559899,0.0,0.0014446246524559899,0.0,0.0
4.12,0,0.0019288861536666331,0.0,0.0019288861536666331,0.0,0.0
4.12,0,0.0014481169228974127,0.0,0.0014481169228974127,0.0,0.0
4.13,1,0.001933553816101286,0.2,0.001933553816101286,0.2,0.2
4.13,0,0.001933553816101286,0.2,0.001933553816101286,0.2,0.2
4.13,0,0.0009696983944145166,0.2,0.0009696983944145166,0.2,0.2
4.13,0,0.0004854368932038731,0.2,0.0004854368932038731,0.2,0.2
4.13,0,0.0004854368932038731,0.2,0.0004854368932038731,0.2,0.2
4.13,0,0.0,0.0,0.0,0.0,0.0
4.14,1,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.14,0,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.13,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.13,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.14,1,0.0014516147898608902,0.4,0.0014516147898608902,0.4,0.4
4.13,0,0.00145044507608985,0.2,0.00145044507608985,0.2,0.2
4.14,1,0.0019347065773004934,0.4,0.0019347065773004934,0.4,0.4
4.14,0,0.0014516147898608902,0.4,0.0014516147898608902,0.4,0.4
4.14,0,0.0014516147898608902,0.4,0.0014516147898608902,0.4,0.4
4.14,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.13,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.14,1,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.14,0,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.13,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.13,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.14,1,0.0014516147898608902,0.4,0.0014516147898608902,0.4,0.4
4.14,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.14,0,0.0009673532886502467,0.2,0.0009673532886502467,0.2,0.2
4.14,0,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.14,0,0.00048426150121064345,0.2,0.00048426150121064345,0.2,0.2
4.14,0,0.0,0.0,0.0,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.13,0,0.00048309178743960327,0.0,0.00048309178743960327,0.0,0.0
4.1,0,0.001452784503631973,0.0,0.001452784503631973,0.0,0.0
4.1,0,0.001452784503631973,0.0,0.001452784503631973,0.0,0.0
4.1,0,0.001452784503631973,0.0,0.001452784503631973,0.0,0.0
4.11,1,0.0019405893816807865,0.2,0.0019405893816807865,0.2,0.2
4.11,0,0.0019405893816807865,0.2,0.0019405893816807865,0.2,0.2
4.09,0,0.001461040887781196,0.2,0.001461040887781196,0.2,0.2
4.09,0,0.001461040887781196,0.2,0.001461040887781196,0.2,0.2
4.11,1,0.0024390359978056684,0.4,0.0024390359978056684,0.4,0.4
4.11,0,0.001951231119756855,0.2,0.001951231119756855,0.2,0.2
4.11,0,0.001951231119756855,0.2,0.001951231119756855,0.2,0.2
4.11,0,0.0009779951100244723,0.2,0.0009779951100244723,0.2,0.2
4.11,0,0.0009779951100244723,0.2,0.0009779951100244723,0.2,0.2
4.11,0,0.0,0.0,0.0,0.0,0.0
4.02,0,0.004379562043795656,0.0,0.004379562043795656,0.0,0.0
4.1,1,0.008359661546283223,0.2,0.008359661546283223,0.2,0.2
4.11,1,0.008847466424332037,0.4,0.008847466424332037,0.4,0.4
4.11,0,0.008847466424332037,0.4,0.008847466424332037,0.4,0.4
4.11,0,0.008847466424332037,0.4,0.008847466424332037,0.4,0.4
4.11,0,0.00446790438053638,0.4,0.00446790438053638,0.4,0.4
4.12,1,0.0009744228829149831,0.4,0.0009744228829149831,0.4,0.4
4.12,0,0.00048661800486616966,0.2,0.00048661800486616966,0.2,0.2
4.12,0,0.00048661800486616966,0.2,0.00048661800486616966,0.2,0.2
4.12,0,0.00048661800486616966,0.2,0.00048661800486616966,0.2,0.2
4.12,0,0.00048661800486616966,0.2,0.00048661800486616966,0.2,0.2
4.12,0,0.0,0.0,0.0,0.0,0.0
4.13,1,0.0004854368932038731,0.2,0.0004854368932038731,0.2,0.2
4.12,0,0.0009696983944145166,0.2,0.0009696983944145166,0.2,0.2
4.11,0,0.0014551352876183896,0.2,0.0014551352876183896,0.2,0.2
4.11,0,0.0014551352876183896,0.2,0.0014551352876183896,0.2,0.2
4.11,0,0.0014551352876183896,0.2,0.0014551352876183896,0.2,0.2
4.11,0,0.0009696983944145166,0.0,0.0009696983944145166,0.0,0.0
4.11,0,0.0004854368932038731,0.0,0.0004854368932038731,0.0,0.0
4.1,0,0.00048661800486621287,0.0,0.00048661800486621287,0.0,0.0
4.09,0,0.0009744228829149831,0.0,0.0009744228829149831,0.0,0.0
4.09,0,0.0009744228829149831,0.0,0.0009744228829149831,0.0,0.0
4.1,1,0.0014634204379271975,0.2,0.0014634204379271975,0.2,0.2
4.1,0,0.0014634204379271975,0.2,0.0014634204379271975,0.2,0.2
4.1,0,0.0009768024330609848,0.2,0.0009768024330609848,0.2,0.2
4.1,0,0.0004889975550122146,0.2,0.0004889975550122146,0.2,0.2
4.1,0,0.0004889975550122146,0.2,0.0004889975550122146,0.2,0.2
4.11,1,0.00048780487804881345,0.2,0.00048780487804881345,0.2,0.2
4.11,0,0.00048780487804881345,0.2,0.00048780487804881345,0.2,0.2
4.11,0,0.00048780487804881345,0.2,0.00048780487804881345,0.2,0.2
4.11,0,0.00048780487804881345,0.2,0.00048780487804881345,0.2,0.2
4.11,0,0.00048780487804881345,0.2,0.00048780487804881345,0.2,0.2
4.11,0,0.0,0.0,0.0,0.0,0.0
4.1,0,0.00048661800486621287,0.0,0.00048661800486621287,0.0,0.0
4.1,0,0.00048661800486621287,0.0,0.00048661800486621287,0.0,0.0
4.11,1,0.0009744228829150263,0.2,0.0009744228829150263,0.2,0.2
4.12,1,0.001461040887781196,0.4,0.001461040887781196,0.4,0.4
4.11,0,0.001946477780985069,0.4,0.001946477780985069,0.4,0.4
4.11,0,0.0014598597761188562,0.4,0.0014598597761188562,0.4,0.4
4.12,1,0.0019464777809850258,0.6,0.0019464777809850258,0.6,0.6
4.11,0,0.0019441097961400856,0.4,0.0019441097961400856,0.4,0.4
4.11,0,0.0014574917912739157,0.2,0.0014574917912739157,0.2,0.2
4.07,0,0.0029185269175347646,0.2,0.0029185269175347646,0.2,0.2
4.07,0,0.0029185269175347646,0.2,0.0029185269175347646,0.2,0.2
4.06,0,0.0029233094040691195,0.0,0.0029233094040691195,0.0,0.0
4.06,0,0.002437872510865246,0.0,0.002437872510865246,0.0,0.0
4.06,0,0.002437872510865246,0.0,0.002437872510865246,0.0,0.0
4.07,1,0.0009840113288389816,0.2,0.0009840113288389816,0.2,0.2
4.08,1,0.0014754118202394625,0.4,0.0014754118202394625,0.4,0.4
4.08,0,0.000984011328838938,0.4,0.000984011328838938,0.4,0.4
4.08,0,0.000984011328838938,0.4,0.000984011328838938,0.4,0.4
4.06,0,0.0019644034857017054,0.4,0.0019644034857017054,0.4,0.4
4.06,0,0.0014717926482632486,0.2,0.0014717926482632486,0.2,0.2
4.05,0,0.0014730029943011808,0.0,0.0014730029943011808,0.0,0.0
4.05,0,0.0014730029943011808,0.0,0.0014730029943011808,0.0,0.0
4.07,1,0.002460657315288858,0.2,0.002460657315288858,0.2,0.2
4.06,0,0.001971665649826615,0.2,0.001971665649826615,0.2,0.2
4.06,0,0.001971665649826615,0.2,0.001971665649826615,0.2,0.2
